Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:102 Timestamp: 1427157140401: x:337, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189161: x:670, y:319
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189166: x:671, y:320
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189171: x:672, y:321
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189181: x:673, y:322
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189190: x:674, y:323
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189196: x:675, y:325
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189202: x:676, y:326
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189213: x:677, y:327
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189222: x:678, y:328
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189228: x:679, y:329
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189234: x:680, y:330
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189245: x:681, y:331
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189250: x:682, y:332
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189261: x:683, y:333
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189266: x:684, y:334
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189276: x:685, y:336
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189281: x:686, y:337
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189287: x:686, y:339
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189296: x:687, y:340
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189303: x:688, y:342
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189312: x:689, y:344
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189319: x:690, y:345
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189328: x:691, y:347
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189333: x:691, y:348
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189346: x:692, y:349
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189351: x:693, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189360: x:694, y:352
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189365: x:695, y:353
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189377: x:696, y:355
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189380: x:697, y:356
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189388: x:697, y:358
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189396: x:698, y:360
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189403: x:699, y:361
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189411: x:700, y:363
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189419: x:700, y:365
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189428: x:701, y:366
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189433: x:702, y:368
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189446: x:703, y:369
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189449: x:704, y:370
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189461: x:705, y:372
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189466: x:706, y:373
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189471: x:707, y:374
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189480: x:708, y:376
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189489: x:710, y:377
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189495: x:711, y:379
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189503: x:712, y:380
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189513: x:713, y:382
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189517: x:714, y:384
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189533: x:715, y:386
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189534: x:716, y:387
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189542: x:718, y:389
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189552: x:719, y:390
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189559: x:720, y:392
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189563: x:721, y:393
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189572: x:722, y:395
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189581: x:723, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189586: x:724, y:398
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189596: x:725, y:399
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189604: x:726, y:401
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189611: x:727, y:403
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189621: x:727, y:405
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189632: x:728, y:407
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189634: x:729, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189640: x:730, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189651: x:730, y:412
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189656: x:731, y:414
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189664: x:732, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189672: x:733, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189682: x:733, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189687: x:734, y:420
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189697: x:734, y:421
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189701: x:735, y:423
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189711: x:735, y:425
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189721: x:736, y:427
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189729: x:736, y:428
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189736: x:737, y:430
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189739: x:737, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189752: x:737, y:433
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189755: x:738, y:435
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189764: x:738, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189772: x:739, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189780: x:739, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189790: x:740, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189796: x:740, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189801: x:741, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189810: x:741, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189819: x:742, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189830: x:742, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189834: x:743, y:450
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189842: x:743, y:451
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189848: x:744, y:453
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189855: x:745, y:454
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189864: x:745, y:456
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189873: x:746, y:457
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189880: x:746, y:458
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189888: x:747, y:460
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189896: x:748, y:461
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189900: x:748, y:462
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189914: x:749, y:463
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189918: x:750, y:464
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189929: x:750, y:466
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189933: x:751, y:467
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189939: x:752, y:469
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189948: x:752, y:470
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189955: x:753, y:471
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189964: x:754, y:473
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189972: x:754, y:474
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189980: x:755, y:475
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189987: x:756, y:477
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157189996: x:757, y:478
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190002: x:757, y:479
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190012: x:758, y:481
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190016: x:759, y:482
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190030: x:759, y:484
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190034: x:760, y:485
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190039: x:761, y:486
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190048: x:761, y:488
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190055: x:762, y:489
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190063: x:763, y:491
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190071: x:764, y:492
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190080: x:765, y:493
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190086: x:765, y:495
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190097: x:766, y:496
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190101: x:767, y:497
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190114: x:768, y:499
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190117: x:769, y:500
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190127: x:770, y:502
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190133: x:771, y:503
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190138: x:771, y:504
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190152: x:772, y:506
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190155: x:773, y:507
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190163: x:774, y:508
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190173: x:774, y:509
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190182: x:775, y:511
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190187: x:775, y:512
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190197: x:775, y:513
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190201: x:776, y:514
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190215: x:776, y:515
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190216: x:776, y:516
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190224: x:777, y:517
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190232: x:777, y:518
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190240: x:777, y:519
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190247: x:777, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190254: x:777, y:521
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190265: x:777, y:522
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190273: x:777, y:523
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190278: x:777, y:524
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190291: x:777, y:525
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190292: x:778, y:526
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190302: x:778, y:528
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190309: x:778, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190316: x:778, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190326: x:778, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190333: x:778, y:532
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190341: x:778, y:533
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190352: x:778, y:534
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190355: x:778, y:535
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190363: x:778, y:536
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190371: x:778, y:536
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190380: x:779, y:537
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190392: x:779, y:538
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190393: x:779, y:538
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190402: x:779, y:539
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190408: x:780, y:540
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190418: x:780, y:541
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190424: x:780, y:542
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190433: x:781, y:543
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190440: x:781, y:544
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190447: x:782, y:545
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190455: x:782, y:545
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190463: x:782, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190471: x:782, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190480: x:782, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190488: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190492: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190501: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190510: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190516: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190524: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190533: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190541: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190552: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190557: x:783, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190563: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190570: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190580: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190586: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190591: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190601: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190611: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190616: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190625: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190631: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190638: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190651: x:783, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190655: x:782, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190666: x:782, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190671: x:782, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190676: x:782, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190686: x:781, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190691: x:780, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190701: x:780, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190712: x:779, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190716: x:778, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190722: x:776, y:547
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190732: x:775, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190742: x:773, y:546
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190747: x:771, y:545
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190755: x:769, y:544
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190764: x:767, y:543
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190773: x:765, y:542
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190778: x:763, y:541
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190785: x:761, y:540
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190792: x:759, y:539
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190800: x:757, y:538
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190808: x:755, y:537
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190815: x:754, y:536
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190824: x:752, y:536
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190833: x:750, y:535
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190838: x:748, y:534
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190848: x:746, y:533
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190853: x:745, y:532
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190865: x:743, y:531
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190869: x:741, y:530
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190879: x:739, y:529
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190884: x:737, y:528
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190891: x:736, y:527
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190900: x:734, y:526
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190908: x:733, y:525
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190919: x:731, y:524
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190924: x:730, y:523
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190931: x:728, y:522
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190939: x:727, y:521
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190950: x:726, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190953: x:724, y:520
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190964: x:723, y:519
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190971: x:722, y:518
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190976: x:720, y:517
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190986: x:719, y:516
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157190991: x:717, y:516
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191003: x:716, y:515
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191007: x:714, y:514
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191018: x:713, y:513
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191023: x:711, y:512
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191031: x:710, y:511
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191038: x:709, y:510
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191048: x:707, y:509
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191055: x:706, y:508
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191068: x:705, y:507
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191071: x:703, y:506
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191077: x:702, y:505
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191084: x:700, y:504
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191093: x:699, y:503
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191100: x:697, y:502
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191107: x:695, y:501
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191117: x:694, y:500
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191123: x:692, y:499
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191132: x:690, y:498
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191137: x:688, y:496
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191144: x:686, y:495
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427157191154: x:684, y:494
